[391148762.19, [11460, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3028446.0, 743262.33, 9198656.75, 367100897.11]]
[392566891.93, [11459, 11467, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3028446.0, 743301.5, 9198150.21, 368598619.22]]
[393191183.74, [11467, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3031908.0, 743370.98, 9198903.21, 369139501.55]]
[393800634.41, [11445, 11455, 11457, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2801909.0, 743084.8, 9196632.01, 370060633.6]]
[393809782.27, [11465, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2798447.0, 743300.79, 9198701.57, 369991832.9]]
[394029243.18, [11440, 11464, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3031908.0, 743364.94, 9197489.1, 370058106.15]]
[394635820.82, [10011, 10023, 10024, 10033, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2524165.0, 653170.29, 8044022.27, 371703963.26]]
[396644657.39, [11429, 11451, 11462, 11468, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2798447.0, 743389.6, 9195767.4, 372908678.39]]
[397747201.2, [11431, 11446, 11449, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2801909.0, 743409.36, 9195320.64, 373929062.19]]
[398402948.99, [11454, 11463, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2801909.0, 743208.98, 9203275.98, 374656180.03]]
[400788518.48, [10015, 10024, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2493007.0, 653464.07, 8045037.17, 378519510.24]]
[401146623.69, [11441, 11461, 11465, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3031908.0, 743294.15, 9202415.62, 377091505.92]]
[401386005.72, [11449, 11462, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2801909.0, 743514.68, 9203181.17, 377559900.88]]
[402174132.46, [9986, 10013, 10018, 10021, 10028, 10029, 10029, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 34, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2527627.0, 653346.18, 8040660.6, 379241998.68]]
[402253846.07, [10005, 10012, 10016, 10021, 10029, 10034, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 33, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2524165.0, 653419.54, 8041944.68, 379402941.85]]
[402766800.92, [11436, 11449, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2798447.0, 743244.93, 9201815.49, 379024918.5]]
[402798897.9, [10003, 10009, 10014, 10020, 10023, 10028, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2493007.0, 653387.16, 8040980.52, 380613148.22]]
[402922778.41, [11449, 11455, 11457, 11462, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3031908.0, 743344.31, 9201846.63, 378947304.46]]
[402975786.68, [11453, 11469, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3028446.0, 743546.33, 9203544.01, 378922750.34]]
[403146988.35, [9971, 9986, 10002, 10013, 10022, 10031, 10031, 10034, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 34, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2527627.0, 653252.86, 8037615.82, 380297117.67]]
[403255487.76, [11457, 11467, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2798447.0, 743485.03, 9203696.61, 379432359.13]]
[403399580.71, [9998, 10004, 10009, 10009, 10011, 10032, 10033, 10035, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2489545.0, 653400.79, 8039317.7, 381139817.22]]
[403593354.0, [11422, 11465, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3028446.0, 743295.46, 9202027.9, 379621209.63]]
[404288013.5, [10003, 10020, 10022, 10026, 10028, 10028, 10033, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 23, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2489545.0, 653583.07, 8042003.35, 382104507.08]]
[432586295.12, [10001, 10005, 10031, 10034, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2453127.0, 643527.35, 8039927.28, 410372213.5]]
[434617767.87, [11408, 11422, 11439, 11440, 11452, 11457, 11458, 11459, 11460, 11462, 11463, 11464, 11468, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 4, 36, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 3450228.0, 723703.22, 9178742.46, 409317219.19]]
[435078770.65, [10011, 10022, 10029, 10029, 10033, 10033, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 23, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2449665.0, 643516.45, 8040351.68, 412946862.52]]
[435827690.91, [11408, 11436, 11436, 11458, 11466, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 1, 36, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 2760231.0, 723962.6, 9183858.76, 411211763.55]]
[435924111.89, [11414, 11434, 11448, 11452, 11458, 11466, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 1, 36, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2760231.0, 723844.62, 9183903.26, 411545633.0]]
[436913653.03, [9994, 10011, 10023, 10027, 10029, 10033, 10033, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2453127.0, 643510.54, 8038509.53, 414780130.96]]
[439176355.47, [10020, 10034, 10036, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2489545.0, 653253.76, 8047662.34, 416987519.37]]
[439214596.93, [10006, 10008, 10012, 10013, 10015, 10023, 10025, 10027, 10032, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2449665.0, 643631.51, 8035763.92, 417008036.5]]
[439352489.26, [9991, 10021, 10030, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 34, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2487747.0, 643791.14, 8040433.14, 416470017.97]]
[439571635.7, [10018, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 34, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2527627.0, 653389.5, 8047717.7, 416711526.5]]
[439821541.04, [11433, 11434, 11436, 11439, 11440, 11453, 11454, 11460, 11469, 11469, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 4, 36, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3450228.0, 724012.7, 9180805.72, 414755994.61]]
[439857539.94, [11441, 11442, 11442, 11452, 11452, 11455, 11457, 11458, 11459, 11461, 11464, 11466, 11468, 11468, 11468, 11470, 11472, 11472, 11472], [12, 8, 8, 25, 1, 33, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 2749845.0, 724151.56, 9181102.73, 415254565.65]]
[439883057.63, [9983, 10014, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 33, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2524165.0, 653270.47, 8045474.84, 417028772.33]]
[439976454.61, [10014, 10023, 10028, 10029, 10029, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2493007.0, 653271.07, 8045972.93, 417706703.61]]
[441136772.72, [11425, 11432, 11434, 11439, 11450, 11451, 11453, 11456, 11458, 11466, 11467, 11468, 11468, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 4, 33, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 3439842.0, 724021.48, 9179444.13, 415845590.11]]
[441149156.12, [11440, 11445, 11460, 11462, 11462, 11464, 11464, 11464, 11465, 11466, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2749845.0, 724133.83, 9185065.27, 416779612.02]]
[441532387.48, [9971, 9998, 10015, 10023, 10024, 10027, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 34, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2487747.0, 643577.36, 8036231.48, 418733456.63]]
[442048641.49, [10021, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2524165.0, 653545.42, 8047985.08, 419112446.0]]
[442256789.71, [9973, 9979, 9996, 10016, 10018, 10021, 10025, 10032, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 33, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2484285.0, 643548.23, 8033027.41, 419464554.08]]
[442764472.45, [9980, 10007, 10011, 10024, 10030, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2484285.0, 643829.86, 8037558.36, 419888299.22]]
[443238391.64, [11403, 11446, 11453, 11455, 11455, 11456, 11458, 11464, 11464, 11464, 11465, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 4, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3439842.0, 724142.81, 9181785.79, 418182121.04]]
[443534054.4, [10007, 10010, 10016, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 34, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2527627.0, 653349.01, 8045389.93, 420597188.45]]
[443632365.8, [10017, 10021, 10032, 10032, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2489545.0, 653615.41, 8046520.74, 421365184.66]]
[445145527.22, [10019, 10023, 10035, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2489545.0, 653144.06, 8052465.52, 422872872.64]]
[446588130.58, [11456, 11462, 11464, 11470, 11470, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2798447.0, 743159.7, 9204830.07, 422764193.81]]
[446761568.78, [10004, 10008, 10037, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 23, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2489545.0, 653345.64, 8051413.29, 424568889.86]]
[447052880.3, [10009, 10024, 10031, 10031, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2493007.0, 653184.78, 8051626.55, 424856686.96]]
[447160944.74, [10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 33, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2524165.0, 653393.01, 8054004.17, 424298007.56]]
[447493332.11, [9980, 9998, 10001, 10017, 10028, 10030, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 34, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2527627.0, 653015.17, 8046926.78, 424634388.16]]
[447511238.99, [9977, 10009, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2493007.0, 653584.92, 8045009.09, 425321262.98]]
[449171277.96, [10018, 10027, 10031, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 34, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2527627.0, 653360.2, 8052554.06, 426227236.7]]
[449489295.28, [9958, 10000, 10019, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2524165.0, 653333.45, 8048250.86, 426553045.97]]
[450068873.27, [11462, 11468, 11468, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3031908.0, 743357.56, 9205775.77, 426010331.94]]
[450623718.0, [10022, 10030, 10035, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2493007.0, 653527.03, 8053031.33, 428346652.64]]
[451624679.06, [11448, 11460, 11466, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2801909.0, 743464.06, 9204886.04, 427796919.95]]
[452075061.07, [11412, 11412, 11448, 11448, 11448, 11484, 11484, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 2, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3068326.0, 753217.3, 9226773.33, 427949244.44]]
[453126660.87, [11436, 11446, 11454, 11458, 11458, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3028446.0, 743248.52, 9202045.86, 429075420.49]]
[453170353.91, [11440, 11440, 11458, 11460, 11462, 11464, 11464, 11466, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2798447.0, 743386.89, 9201459.94, 429428685.08]]
[453484525.36, [11446, 11460, 11464, 11466, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 1, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2801909.0, 743426.11, 9204311.69, 429736503.56]]
[453740779.1, [11376, 11413, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11485, 11485, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 2, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3071788.0, 753074.4, 9213462.43, 429624954.27]]
[454088103.13, [11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11485, 11485, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 1, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2841789.0, 753248.55, 9217916.2, 430276774.38]]
[454676521.92, [11444, 11448, 11454, 11464, 11468, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3028446.0, 743444.28, 9203048.79, 430703207.85]]
[455028474.57, [11412, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11484, 11484, 11484, 11484, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2838327.0, 752964.22, 9213350.27, 431225458.07]]
[456151214.24, [11448, 11448, 11448, 11448, 11448, 11448, 11448, 11485, 11485, 11485, 11485, 11485, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 2, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3071788.0, 753081.09, 9219492.4, 432108477.75]]
[456649529.16, [11376, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11484, 11520, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 2, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3068326.0, 753064.96, 9213375.85, 432616387.35]]
[456787116.7, [11376, 11376, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11485, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 1, 25, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2841789.0, 752831.81, 9204437.51, 432910558.38]]
[457099249.0, [11376, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11484, 11484, 11516, 11520, 11520, 11520, 11520, 11520, 11520, 11520], [13, 9, 9, 22, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2838327.0, 753018.04, 9214684.18, 433215719.78]]
[457136817.24, [10492, 10504, 10508, 10512, 10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 23, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2578065.0, 680013.52, 8433316.13, 434447047.59]]
[457523786.05, [11406, 11434, 11444, 11460, 11464, 11466, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 9, 23, 2, 25, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 3031908.0, 743478.64, 9199983.97, 433550040.43]]
[459163928.23, [10496, 10504, 10506, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 34, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2616147.0, 679995.84, 8433317.31, 435803093.07]]
[460422049.68, [10452, 10510, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 33, 147, 9999, 9999, 9999, 9999, 9999, 9999], [11631375.0, 2612685.0, 680026.21, 8432403.86, 437065559.62]]
[460458068.73, [10492, 10496, 10498, 10502, 10504, 10510, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2581527.0, 680010.49, 8431453.77, 437687577.47]]
[460688792.5, [10476, 10498, 10510, 10512, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 24, 139, 9999, 9999, 9999, 9999, 9999, 9999], [10998375.0, 2581527.0, 679944.91, 8432420.24, 437996525.35]]
[462059313.05, [10502, 10506, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2612685.0, 680187.02, 8434207.95, 438621733.08]]
[462394693.56, [10502, 10504, 10506, 10506, 10510, 10512, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 34, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2616147.0, 680154.38, 8433082.38, 438954809.8]]
[463695709.06, [10504, 10506, 10506, 10514, 10514, 10514, 10514, 10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 22, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2578065.0, 680314.36, 8433721.82, 440926107.88]]
[487152005.28, [11448, 11448, 11458, 11462, 11464, 11464, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 1, 36, 151, 9999, 9999, 9999, 9999, 9999, 9999], [11947875.0, 2879871.0, 753449.42, 9202755.95, 462368053.91]]
[489743472.63, [11448, 11448, 11448, 11448, 11448, 11449, 11454, 11464, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 4, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3559482.0, 753347.29, 9199560.5, 464520582.85]]
[491785666.84, [11439, 11448, 11448, 11448, 11448, 11448, 11448, 11456, 11462, 11464, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 1, 36, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2879871.0, 753112.12, 9197825.09, 467244358.64]]
[492005839.35, [11411, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11462, 11464, 11470, 11470, 11472, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 4, 36, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3569868.0, 753214.66, 9194263.01, 466777993.68]]
[492382615.45, [11440, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11448, 11460, 11467, 11468, 11472, 11472, 11472, 11472], [12, 8, 11, 22, 1, 33, 148, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2869485.0, 753148.15, 9193533.61, 467855948.69]]
