[16848997.59, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 10, 1, 3, 50, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 1253985.0, 303972.7, 3422289.89, 369729260.69]]
[16870512.35, [4145, 4155, 4155, 4165, 4175, 4175, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 50, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 1314723.0, 319684.89, 3367354.46, 475584815.02]]
[16900936.97, [4255, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 9, 1, 3, 50, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 1293865.0, 313686.27, 3424635.7, 335639374.66]]
[16934262.65, [4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 50, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 1318185.0, 322219.16, 3425108.49, 467655515.71]]
[16954272.71, [4140, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [6, 3, 3, 9, 1, 2, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1226203.0, 294300.54, 3327644.17, 327155649.09]]
[17012776.84, [4145, 4145, 4145, 4145, 4155, 4155, 4160, 4175, 4185, 4190, 4190, 4190, 4200, 4200, 4205, 4205, 4205, 4205, 4205], [6, 3, 3, 10, 1, 2, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1250523.0, 301323.43, 3354805.4, 390513884.29]]
[17040171.05, [4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [7, 3, 3, 9, 1, 2, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1290403.0, 312541.64, 3331101.4, 423253706.46]]
[17053138.28, [4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 9, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1229665.0, 295540.65, 3421807.62, 240820263.73]]
[17085405.36, [4255, 4260, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1253985.0, 304055.35, 3421240.01, 373238732.61]]
[17108406.55, [4150, 4155, 4160, 4170, 4175, 4180, 4200, 4200, 4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [7, 3, 3, 10, 1, 2, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1314723.0, 319782.57, 3367775.98, 477381918.84]]
[17137449.92, [4245, 4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 9, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1293865.0, 313650.83, 3423809.08, 337195528.06]]
[17170745.23, [4230, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1318185.0, 322367.16, 3424068.08, 469441802.7]]
[17171218.48, [4255, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1318185.0, 322218.23, 3424690.25, 467293968.96]]
[17172101.3, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1318185.0, 322468.78, 3425322.53, 470822227.29]]
[17191750.61, [4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [6, 3, 3, 9, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1226203.0, 294186.83, 3327860.77, 325490280.01]]
[17202020.16, [4255, 4255, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1349343.0, 322274.98, 3424277.18, 469516149.7]]
[17307152.05, [4200, 4235, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 9, 1, 9, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1250437.0, 295567.85, 3417647.19, 245080565.79]]
[17425111.92, [4080, 4120, 4135, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [6, 3, 3, 9, 1, 2, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1226203.0, 294302.75, 3323731.17, 330437972.34]]
[17453725.46, [4195, 4225, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1537065.0, 389342.64, 3421192.83, 1435197874.53]]
[17457335.4, [4185, 4190, 4190, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [6, 3, 3, 16, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1396443.0, 344050.25, 3373342.15, 954810264.12]]
[17497220.66, [4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1568223.0, 397497.65, 3425375.01, 1707000573.43]]
[17534955.43, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 9, 1, 5, 53, 9999, 9999, 9999, 9999, 9999, 9999], [12580875.0, 1236589.0, 295465.03, 3422026.4, 239217378.33]]
[17542072.9, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [6, 3, 3, 16, 1, 9, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1420677.0, 355293.81, 3422602.09, 1199708374.59]]
[17718159.37, [4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145, 4145], [13, 3, 3, 9, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1675603.0, 359535.35, 3339521.02, 864842478.96]]
[17807888.39, [4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1895985.0, 371824.39, 3433953.99, 1000514540.08]]
[17829535.95, [4220, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1895985.0, 385459.51, 3441966.44, 1239165044.46]]
[17838475.13, [4245, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1927143.0, 371674.89, 3433532.24, 1000486627.96]]
[17840601.36, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [13, 3, 3, 9, 1, 9, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1699837.0, 363173.27, 3434091.09, 787904311.29]]
[17850200.7, [4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1895985.0, 385474.82, 3462615.88, 1281099195.99]]
[17863077.76, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1927143.0, 385736.72, 3444073.04, 1242632911.38]]
[17881814.99, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 1927143.0, 385520.17, 3463026.81, 1283573883.01]]
[17987007.29, [4200, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205, 4205], [13, 3, 3, 16, 1, 2, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1845843.0, 410581.15, 3387083.14, 1498265392.84]]
[18067582.51, [4220, 4245, 4255, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [13, 3, 3, 16, 1, 9, 52, 9999, 9999, 9999, 9999, 9999, 9999], [12343500.0, 1870077.0, 422884.45, 3431121.07, 1748801945.96]]
[18094216.12, [4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2114865.0, 439002.3, 3434223.83, 1968645748.33]]
[18115661.4, [4200, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2114865.0, 452645.42, 3442025.98, 2208795492.52]]
[18133221.22, [4255, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 3, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2146023.0, 447058.18, 3434015.04, 2241430461.44]]
[18136972.85, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2114865.0, 452684.51, 3463298.34, 2250527110.84]]
[18155822.45, [4235, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 12, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2146023.0, 460805.15, 3442869.3, 2481444019.2]]
[18176598.64, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 12, 3, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2146023.0, 460935.46, 3463515.18, 2525755956.16]]
[18466642.3, [4250, 4255, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2473785.0, 435081.35, 3451650.95, 1775787873.8]]
[18484353.36, [4225, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2473785.0, 434892.67, 3469550.69, 1815618700.54]]
[18496454.04, [4220, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2504943.0, 434792.4, 3450593.64, 1771082218.46]]
[18517391.17, [4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2504943.0, 435075.95, 3471247.22, 1817210009.36]]
[18753158.77, [4230, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2692665.0, 502236.2, 3452132.57, 2741450494.65]]
[18771524.03, [4250, 4250, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 19, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2692665.0, 502061.24, 3470672.79, 2782997780.56]]
[18792315.69, [4230, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 3, 12, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2723823.0, 510235.36, 3452132.33, 3009948252.09]]
[18809913.49, [4235, 4250, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [16, 12, 3, 19, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2723823.0, 510133.25, 3469832.24, 3055073139.02]]
[18833061.64, [4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1318185.0, 322232.81, 3424893.83, 468477730.51]]
[18833198.14, [4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1318185.0, 322360.94, 3424902.19, 468909187.69]]
[18833513.91, [4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1318185.0, 322466.71, 3425112.2, 471065362.3]]
[18842100.44, [4235, 4255, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 6, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1328571.0, 322339.57, 3423439.87, 469202499.38]]
[18851143.44, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1335495.0, 322374.66, 3425523.78, 470346818.86]]
[18991592.32, [4230, 4245, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 15, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1439785.0, 360966.39, 3423090.93, 1043602698.41]]
[19014675.6, [4245, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 15, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1457095.0, 365081.54, 3424749.06, 1161080361.8]]
[19212624.09, [4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1639185.0, 371760.55, 3433928.53, 880986697.39]]
[19215985.63, [5075, 5075, 5095, 5100, 5105, 5105, 5110, 5110, 5115, 5120, 5135, 5135, 5140, 5145, 5145, 5145, 5150, 5155, 5160], [7, 12, 12, 10, 1, 3, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2473785.0, 470579.75, 4165495.88, 1752520858.25]]
[19227681.03, [4235, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 10, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1656495.0, 371603.57, 3431832.47, 882857982.34]]
[19236493.24, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1639185.0, 385513.46, 3444044.78, 1091668524.39]]
[19254178.97, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 10, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1656495.0, 385668.88, 3444265.09, 1094688280.01]]
[19255437.62, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 8, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1639185.0, 385507.7, 3462994.92, 1128052769.87]]
[19272833.76, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 8, 3, 10, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1656495.0, 385795.96, 3462792.81, 1131252607.41]]
[19277094.25, [5110, 5110, 5110, 5110, 5130, 5130, 5145, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180, 5180], [7, 12, 12, 10, 1, 12, 51, 9999, 9999, 9999, 9999, 9999, 9999], [12106125.0, 2504943.0, 471782.95, 4194243.3, 1734797651.89]]
[19302378.06, [4220, 4220, 4230, 4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 60, 9999, 9999, 9999, 9999, 9999, 9999], [14242500.0, 1318185.0, 322011.96, 3419681.1, 468308184.66]]
[19338617.79, [4240, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 12, 60, 9999, 9999, 9999, 9999, 9999, 9999], [14242500.0, 1349343.0, 322294.59, 3424480.2, 471552806.11]]
[19370996.13, [4235, 4250, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 15, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1760785.0, 410359.61, 3432101.52, 1458022701.66]]
[19391217.75, [4235, 4245, 4250, 4255, 4255, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 3, 15, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1778095.0, 414323.8, 3431048.95, 1574718382.83]]
[19396801.17, [4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 15, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1760785.0, 424366.87, 3443899.3, 1670840622.49]]
[19414129.08, [4235, 4260, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 8, 3, 15, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1760785.0, 424222.21, 3461371.88, 1704447091.08]]
[19418741.43, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 8, 15, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1778095.0, 428362.84, 3444533.59, 1784740713.49]]
[19435649.45, [4225, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 8, 3, 15, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1778095.0, 428209.85, 3461594.6, 1817398532.93]]
[19544811.73, [4250, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 3, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1318185.0, 322066.96, 3424684.76, 464881443.8]]
[19554787.23, [4230, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1328571.0, 322271.26, 3424069.97, 467929356.69]]
[19554866.0, [4230, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1328571.0, 322351.57, 3424068.43, 470097059.03]]
[19556135.41, [4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1328571.0, 322374.34, 3425315.07, 468247080.2]]
[19559778.72, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 7, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1332033.0, 322344.77, 3425525.95, 468748527.16]]
[19584861.03, [4220, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 10, 1, 15, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1359729.0, 322232.4, 3423024.62, 469946856.91]]
[19588275.27, [4255, 4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 11, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1352891.0, 330976.53, 3424532.74, 607810820.59]]
[19592877.23, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 11, 1, 7, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1356353.0, 331064.0, 3425585.24, 607629588.49]]
[19594249.63, [4245, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 19, 1, 3, 60, 9999, 9999, 9999, 9999, 9999, 9999], [14242500.0, 1537065.0, 389514.14, 3425170.49, 1435560379.63]]
[19615761.66, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 8, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1960185.0, 434743.42, 3453083.24, 1499774435.22]]
[19633186.97, [4245, 4260, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 3, 19, 1, 12, 60, 9999, 9999, 9999, 9999, 9999, 9999], [14242500.0, 1568223.0, 397704.97, 3424759.0, 1712625658.89]]
[19633388.87, [4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 3, 8, 10, 1, 8, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1977495.0, 435057.83, 3453086.04, 1505438421.23]]
[19634011.45, [4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [12, 8, 3, 10, 1, 3, 58, 9999, 9999, 9999, 9999, 9999, 9999], [13767750.0, 1960185.0, 434884.37, 3471192.08, 1538752736.28]]
[19641340.55, [4255, 4260, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [8, 3, 3, 10, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1392771.0, 340559.34, 3428135.21, 565016695.2]]
[19643441.0, [4250, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265, 4265], [7, 3, 4, 10, 1, 6, 61, 9999, 9999, 9999, 9999, 9999, 9999], [14479875.0, 1392771.0, 340514.08, 3430280.92, 608301316.39]]
